TO_KISTI
1462169600
time,tx_packets
190.173,4848
190.273,4853
190.373,4858
190.474,4863
190.574,4868
190.674,4873
190.774,4878
190.874,4883
190.975,4888
191.075,4893
191.175,4898
191.275,4903
191.375,4908
191.476,4913
191.576,4918
191.676,4923
191.776,4928
191.876,4933
191.976,4938
192.076,4943
192.177,4948
192.277,4953
192.377,4958
192.477,4963
192.577,4968
192.677,4973
192.778,4978
192.878,4983
192.978,4988
193.078,4993
193.178,4998
193.278,5003
193.379,5008
193.479,5013
193.579,5018
193.679,5023
193.779,5028
193.879,5033
193.979,5038
194.080,5043
194.180,5048
194.280,5053
194.380,5058
194.480,5064
194.580,5069
194.680,5074
194.781,5079
194.881,5084
194.981,5089
195.081,5094
195.181,5099
195.281,5104
195.381,5109
195.482,5114
195.582,5119
195.682,5124
195.782,5129
195.882,5134
195.982,5139
196.082,5144
196.183,5149
196.283,5154
196.383,5159
196.483,5164
196.583,5169
196.683,5174
196.783,5179
196.883,5184
196.984,5189
197.084,5194
197.184,5199
197.284,5204
197.384,5209
197.484,5214
197.584,5219
197.685,5224
197.785,5229
197.885,5234
197.985,5239
198.085,5244
198.185,5250
198.285,5255
198.385,5260
198.486,5265
198.586,5270
198.686,5275
198.786,5280
198.886,5285
198.986,5290
199.086,5295
199.186,5299
199.287,5305
199.387,5310
199.487,5315
199.587,5320
199.687,5325
199.787,5330
199.887,5335
199.988,5340
200.088,5345
200.188,5350
200.288,5355
200.388,5360
200.488,5365
200.588,5370
200.689,5375
200.789,5380
200.889,5385
200.989,5390
201.089,5395
201.189,5400
201.289,5405
201.390,5410
201.490,5415
201.590,5420
201.690,5425
201.790,5430
201.890,5435
201.990,5440
202.090,5445
202.191,5450
202.291,5455
202.391,5460
202.491,5465
202.591,5470
202.691,5475
202.791,5480
202.892,5485
202.992,5490
203.092,5495
203.192,5500
203.292,5505
203.392,5510
203.492,5515
203.593,5520
203.693,5525
203.793,5530
203.893,5535
203.993,5540
204.094,5545
204.194,5550
204.294,5555
204.394,5560
204.494,5565
204.594,5565
204.694,5575
204.794,5580
204.895,5585
204.995,5590
205.095,5595
205.195,5600
205.295,5605
205.395,5610
205.495,5615
205.595,5620
205.696,5625
205.796,5630
205.896,5635
205.996,5640
206.096,5645
206.196,5650
206.296,5655
206.396,5660
206.497,5665
206.597,5670
206.697,5675
206.797,5680
206.897,5685
206.997,5690
207.097,5695
207.198,5700
207.298,5705
207.398,5710
207.498,5715
207.598,5720
207.699,5725
207.799,5730
207.899,5735
207.999,5740
208.099,5745
208.200,5750
208.300,5755
208.400,5760
208.500,5765
208.600,5770
208.701,5775
208.801,5780
208.901,5785
209.001,5790
209.101,5795
209.202,5799
209.302,5805
209.402,5810
209.502,5815
209.603,5820
209.703,5825
209.803,5830
209.903,5835
210.003,5840
210.104,5845
210.204,5849
210.304,5849
210.404,5860
210.504,5865
210.605,5870
210.705,5875
210.805,5881
210.905,5886
211.006,5891
211.106,5896
211.206,5901
211.306,5906
211.406,5911
211.507,5916
211.607,5921
211.707,5926
211.807,5931
211.908,5936
212.008,5941
212.108,5946
212.208,5951
212.308,5956
212.409,5961
212.509,5966
212.609,5971
212.709,5976
212.809,5981
212.910,5986
213.010,5991
213.110,5996
213.210,6001
213.310,6006
213.411,6011
213.511,6016
213.611,6021
213.711,6026
213.812,6031
213.912,6036
214.012,6041
214.112,6046
214.212,6051
214.313,6056
214.413,6061
214.513,6066
214.613,6071
214.713,6076
214.813,6081
214.914,6086
215.014,6091
215.114,6096
215.214,6101
215.314,6106
215.415,6111
215.515,6116
215.615,6121
215.715,6126
215.816,6131
215.916,6136
216.016,6141
216.116,6146
216.216,6152
216.317,6157
216.417,6162
216.517,6167
216.617,6172
216.717,6177
216.818,6182
216.918,6187
217.018,6192
217.118,6197
217.218,6202
217.319,6207
