TO_URJC
1462172058
time,tx_packets
139.426,117371
139.526,117391
139.627,117412
139.727,117432
139.827,117453
139.927,117474
140.028,117495
140.128,117519
140.228,117539
140.328,117562
140.429,117585
140.529,117607
140.629,117627
140.729,117651
140.829,117675
140.930,117697
141.030,117719
141.130,117739
141.230,117759
141.330,117781
141.430,117804
141.530,117825
141.631,117847
141.731,117864
141.831,117880
141.931,117897
142.031,117924
142.132,117957
142.232,117993
142.332,118029
142.432,118062
142.532,118088
142.632,118107
142.732,118127
142.832,118147
142.933,118168
143.033,118189
143.133,118209
143.233,118229
143.333,118249
143.433,118278
143.534,118297
143.634,118321
143.734,118342
143.834,118362
143.934,118385
144.034,118405
144.135,118426
144.235,118447
144.335,118470
144.435,118493
144.535,118512
144.636,118529
144.736,118557
144.836,118589
144.936,118616
145.036,118640
145.136,118661
145.236,118681
145.336,118701
145.437,118722
145.537,118748
145.637,118768
145.737,118789
145.837,118808
145.937,118832
146.038,118854
146.138,118877
146.238,118897
146.338,118917
147.438,119163
147.538,119184
147.639,119207
147.739,119227
147.839,119248
147.939,119270
148.039,119293
148.139,119315
148.240,119335
148.340,119355
148.440,119385
148.540,119409
148.640,119429
148.740,119450
148.841,119470
148.941,119490
149.041,119512
149.141,119533
149.241,119556
149.341,119576
149.441,119599
149.541,119620
149.641,119640
149.742,119660
149.842,119684
149.942,119707
150.042,119732
150.142,119752
150.242,119772
150.343,119792
150.443,119821
150.543,119846
150.643,119867
150.743,119884
150.843,119903
150.943,119940
151.043,119974
151.144,119993
151.244,120019
151.344,120044
151.444,120069
151.544,120098
151.644,120125
151.744,120149
151.845,120173
151.945,120194
152.045,120220
152.145,120250
152.245,120276
152.345,120307
152.445,120334
152.546,120357
152.646,120381
152.746,120405
152.846,120433
152.946,120455
153.046,120479
153.146,120503
153.247,120524
153.347,120545
153.447,120572
153.547,120602
153.647,120626
153.747,120651
153.847,120675
153.948,120701
154.048,120724
154.148,120748
154.248,120768
154.348,120791
154.448,120822
154.549,120845
154.649,120865
154.749,120877
154.849,120909
154.949,120948
155.049,120973
155.149,121013
155.249,121036
155.349,121056
155.450,121076
155.550,121097
155.650,121122
155.750,121148
155.850,121170
155.951,121191
156.051,121212
156.151,121232
156.251,121258
156.351,121284
156.452,121307
156.552,121337
156.652,121360
156.752,121387
156.852,121413
156.952,121444
157.053,121470
157.153,121496
157.253,121517
157.353,121546
157.453,121571
157.553,121593
157.654,121614
157.754,121633
157.854,121664
157.954,121696
158.054,121716
158.155,121737
158.255,121760
158.355,121789
158.455,121819
158.555,121843
158.655,121863
158.756,121895
158.856,121923
158.956,121960
159.056,121999
159.156,122033
159.256,122058
159.356,122080
159.457,122101
159.557,122117
159.657,122142
159.757,122159
159.857,122186
159.957,122214
160.058,122240
160.158,122261
160.258,122281
160.358,122301
160.458,122326
160.558,122354
160.658,122376
160.759,122397
160.859,122418
160.959,122438
161.059,122462
161.159,122487
161.259,122511
161.360,122531
161.460,122554
161.560,122579
161.661,122604
161.761,122624
161.861,122644
161.961,122668
162.061,122691
162.161,122718
162.261,122738
162.362,122764
162.462,122788
162.562,122811
162.662,122839
162.762,122859
162.862,122880
162.962,122904
163.063,122934
163.163,122961
163.263,122984
163.363,123006
163.463,123026
163.563,123050
163.664,123079
163.764,123104
163.864,123124
163.964,123146
164.064,123169
164.165,123195
164.265,123218
164.365,123238
164.465,123258
164.565,123279
164.665,123311
164.766,123336
164.866,123360
164.966,123384
165.066,123406
165.166,123432
165.267,123457
165.367,123478
165.467,123503
165.567,123525
165.667,123551
165.767,123578
165.867,123601
165.967,123621
166.068,123644
166.168,123670
166.268,123698
166.368,123719
166.468,123739
166.568,123759
166.669,123786
166.769,123817
166.869,123840
166.969,123862
167.069,123882
167.169,123905
167.269,123931
167.370,123957
167.470,123977
167.570,123997
167.670,124018
167.770,124045
167.871,124077
167.971,124108
168.071,124131
168.171,124154
168.271,124176
168.371,124200
168.471,124229
168.572,124257
168.672,124277
168.772,124297
168.872,124318
168.972,124344
169.072,124367
169.173,124393
169.273,124413
169.373,124435
169.473,124459
169.573,124482
169.673,124503
169.774,124529
169.874,124550
169.974,124577
170.074,124600
170.174,124620
170.274,124641
170.375,124667
170.475,124695
170.575,124717
170.675,124737
170.775,124757
170.876,124777
170.976,124806
171.076,124828
171.176,124849
171.276,124869
171.377,124891
171.477,124916
171.577,124941
171.677,124962
171.778,124983
171.878,125003
171.978,125027
172.078,125051
172.178,125073
172.278,125094
172.379,125115
172.479,125142
172.579,125165
172.679,125187
172.779,125207
172.879,125231
172.980,125256
173.080,125276
173.180,125303
173.280,125333
173.380,125364
173.480,125388
173.581,125408
173.681,125429
173.781,125451
173.881,125480
173.981,125504
174.081,125532
174.182,125552
174.282,125573
174.382,125599
174.482,125619
174.582,125633
174.682,125661
174.783,125693
174.883,125714
174.983,125745
175.083,125769
175.183,125789
175.283,125809
175.383,125832
175.484,125852
175.584,125878
175.684,125898
175.784,125918
175.885,125940
175.985,125966
176.085,125995
176.185,126028
176.285,126053
176.385,126078
176.486,126109
176.586,126133
176.686,126161
176.786,126185
