TO_UM
1461878658
time,tx_packets
116.656,3728162
116.756,3728192
116.856,3728224
116.956,3728255
117.056,3728284
117.156,3728314
117.256,3728345
117.356,3728373
117.457,3728404
117.557,3728433
117.657,3728464
117.757,3728494
117.857,3728524
117.957,3728553
118.057,3728584
118.157,3728615
118.257,3728646
118.358,3728675
118.458,3728705
118.558,3728736
118.658,3728767
118.758,3728797
118.858,3728827
118.958,3728857
119.058,3728887
119.158,3728917
119.259,3728947
119.359,3728978
119.459,3729008
119.559,3729038
119.659,3729068
119.759,3729098
119.860,3729127
119.960,3729159
120.060,3729191
120.160,3729221
120.260,3729251
120.360,3729279
120.460,3729307
120.561,3729338
120.661,3729369
120.761,3729399
120.861,3729428
120.961,3729459
121.061,3729490
121.161,3729520
121.261,3729550
121.362,3729580
121.462,3729610
121.562,3729640
121.662,3729670
121.762,3729700
121.862,3729731
121.962,3729761
122.062,3729791
122.162,3729821
122.263,3729851
122.363,3729881
122.463,3729911
122.563,3729942
122.663,3729972
122.764,3730002
122.864,3730032
122.964,3730061
123.064,3730091
123.164,3730122
123.264,3730152
123.364,3730182
123.465,3730212
123.565,3730242
123.665,3730273
123.765,3730303
123.865,3730333
123.965,3730363
124.065,3730393
124.166,3730423
124.266,3730453
124.366,3730484
124.466,3730514
124.566,3730544
124.666,3730576
124.766,3730609
124.867,3730639
124.967,3730669
125.067,3730699
125.167,3730729
125.267,3730759
125.367,3730789
125.468,3730819
125.568,3730849
125.668,3730880
125.768,3730910
125.868,3730940
125.968,3730970
126.068,3731000
126.168,3731028
126.269,3731061
126.369,3731091
126.469,3731121
126.569,3731151
126.669,3731181
126.769,3731211
126.870,3731241
126.970,3731271
127.070,3731301
127.170,3731331
127.270,3731361
127.370,3731391
127.470,3731421
127.570,3731451
127.670,3731481
127.771,3731511
127.871,3731541
127.971,3731573
128.071,3731603
128.171,3731631
128.271,3731663
128.371,3731693
128.471,3731724
128.572,3731754
128.672,3731784
128.772,3731814
128.872,3731844
128.972,3731874
129.072,3731907
129.173,3731937
129.273,3731967
129.373,3731997
129.473,3732027
129.573,3732057
129.674,3732087
129.774,3732118
129.874,3732148
129.974,3732178
130.074,3732208
130.174,3732238
130.274,3732268
130.374,3732298
130.475,3732328
130.575,3732359
130.675,3732390
130.775,3732420
130.875,3732450
130.975,3732480
131.075,3732510
131.175,3732540
131.276,3732571
131.376,3732601
131.476,3732630
131.576,3732661
131.676,3732690
131.776,3732721
131.876,3732750
131.977,3732776
132.077,3732798
132.177,3732809
132.277,3732811
132.377,3732811
132.477,3732811
132.577,3732811
132.678,3732811
132.778,3732811
132.878,3732812
132.978,3732812
133.079,3732812
133.179,3732813
133.279,3732815
133.379,3732815
133.479,3732815
133.579,3732815
133.680,3732815
133.780,3732815
133.880,3732815
133.980,3732815
